Name,Mean,MeanLB,MeanUB,Stddev,StddevLB,StddevUB
lex01/syzygy,4.441754112688254,4.0871069584482544,5.767493180864444,0.9647619402285991,0.39633602442490845,1.5410848021425951
lex01/syz+sugar,4.330191946963056,3.893758364455833,5.604093700436667,1.1514336892687587,0.32547428657038635,1.941836162942993
lex01/standard,6.337382596354127,5.767379421894127,7.749821073812223,1.419005679794137,0.7750676890224388,2.0053052853640128
lex01/naive-homog,22.216205966220596,19.70636565728167,26.94295507820476,5.7803806656446834,2.675359279687858,9.04113982478362
lex01/hilb,408.01425325435525,375.6782547689619,497.29862837401197,82.66138783215887,32.45214759807794,133.91950164084346
